ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
5,2,1,1,MOVE,324,1093.8973,210.70537,0.5294118,0.516129
5,2,1,1,MOVE,340,1089.2112,211.68344,0.53333336,0.54838705
5,2,1,1,MOVE,357,1084.6527,211.70413,0.5411765,0.54838705
5,2,1,1,MOVE,373,1082.0049,212.77765,0.54901963,0.54838705
5,2,1,1,MOVE,390,1079.8866,212.70288,0.5529412,0.54838705
5,2,1,1,MOVE,407,1076.8046,213.87846,0.56078434,0.54838705
5,2,1,1,MOVE,423,1074.6849,213.70163,0.56078434,0.54838705
5,2,1,1,MOVE,440,1071.5698,213.70163,0.56078434,0.54838705
5,2,1,1,MOVE,456,1069.4712,213.70163,0.56078434,0.54838705
5,2,1,1,MOVE,473,1067.7687,213.70163,0.56078434,0.54838705
5,2,1,1,MOVE,489,1066.2148,213.70163,0.56078434,0.54838705
5,2,1,1,MOVE,506,1063.6644,213.70163,0.56078434,0.54838705
5,2,1,1,MOVE,522,1061.0691,213.70163,0.56078434,0.54838705
5,2,1,1,MOVE,539,1058.9512,213.70163,0.56078434,0.54838705
6,1,1,1,DOWN,0,130.89774,401.46692,0.050980397,0.41935483
6,1,1,1,MOVE,19,130.89774,400.46817,0.098039225,0.80645156
6,1,1,1,MOVE,35,129.56783,399.1389,0.18039216,0.16129032
6,1,1,1,MOVE,52,129.89851,398.47067,0.21568629,0.19354838
6,1,1,1,MOVE,69,128.45699,395.589,0.27058825,0.2580645
6,1,1,1,MOVE,85,127.89169,393.46014,0.31764707,0.32258064
6,1,1,1,MOVE,102,127.346306,390.37238,0.3372549,0.32258064
6,1,1,1,MOVE,118,125.79723,386.17258,0.36862746,0.3548387
6,1,1,1,MOVE,135,125.23686,380.49722,0.38431376,0.38709676
6,1,1,1,MOVE,151,124.90242,374.6832,0.41176474,0.41935483
6,1,1,1,MOVE,168,124.90242,367.6043,0.42352945,0.41935483
6,1,1,1,MOVE,184,124.90242,361.30917,0.44705886,0.4516129
6,1,1,1,MOVE,201,124.90242,353.1462,0.45882356,0.4516129
6,1,1,1,MOVE,218,124.90242,344.05362,0.4784314,0.48387095
6,1,1,1,MOVE,234,124.90242,336.60623,0.48627454,0.48387095
6,1,1,1,MOVE,251,124.90242,327.35922,0.5019608,0.516129
6,1,1,1,MOVE,267,124.90242,319.14395,0.5176471,0.516129
6,1,1,1,MOVE,284,124.90242,311.99878,0.5254902,0.516129
6,1,1,1,MOVE,300,124.90242,304.66687,0.5372549,0.54838705
6,1,1,1,MOVE,317,125.646324,298.61755,0.5411765,0.54838705
6,1,1,1,MOVE,334,125.90164,291.12698,0.54901963,0.54838705
6,1,1,1,MOVE,350,127.75426,285.196,0.5529412,0.54838705
6,1,1,1,MOVE,367,129.29518,279.03513,0.56078434,0.54838705
6,1,1,1,MOVE,383,129.85582,272.79868,0.56078434,0.54838705
6,1,1,1,MOVE,400,129.89851,268.1336,0.56078434,0.54838705
6,1,1,1,MOVE,416,131.9549,261.41003,0.56078434,0.54838705
6,1,1,1,MOVE,433,133.50735,255.81403,0.56078434,0.54838705
6,1,1,1,MOVE,450,135.0799,251.09857,0.56078434,0.54838705
6,1,1,1,MOVE,466,136.61531,246.4945,0.56078434,0.54838705
6,1,1,1,MOVE,483,138.17558,241.81592,0.56078434,0.54838705
6,1,1,1,MOVE,499,139.7208,238.01135,0.56078434,0.54838705
6,1,1,1,MOVE,516,142.65044,233.53403,0.56078434,0.54838705
6,1,1,1,MOVE,532,143.82468,229.80742,0.56078434,0.54838705
6,1,1,1,MOVE,549,145.36911,225.23917,0.56078434,0.54838705
6,1,1,1,MOVE,565,147.92409,222.65079,0.56078434,0.54838705
6,1,1,1,MOVE,582,149.4705,220.10634,0.56078434,0.54838705
6,1,1,1,MOVE,599,151.03117,218.54642,0.56078434,0.54838705
6,1,1,1,MOVE,615,152.57034,217.00795,0.56078434,0.54838705
6,1,1,1,MOVE,632,154.12941,215.4496,0.56078434,0.54838705
6,1,1,1,MOVE,648,154.879,214.70038,0.56078434,0.54838705
6,1,1,1,MOVE,665,156.22511,213.3549,0.56078434,0.54838705
6,1,1,1,MOVE,681,157.77722,212.70288,0.56078434,0.54838705
6,1,1,1,MOVE,698,159.3358,212.70288,0.56078434,0.54838705
6,1,1,1,MOVE,715,160.89177,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,731,161.87354,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,748,162.98734,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,764,163.87198,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,781,165.0831,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,797,166.64378,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,814,166.86963,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,830,168.75142,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,847,168.86807,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,864,169.8673,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,880,171.40839,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,897,172.95674,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,913,174.51297,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,930,176.054,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,946,177.61462,212.70288,0.56078434,0.54838705
6,1,1,1,MOVE,963,179.15187,212.70288,0.56078434,0.54838705
6,1,1,1,MOVE,979,180.71703,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,996,180.8587,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,1013,181.85793,214.70038,0.56078434,0.54838705
6,1,1,1,MOVE,1029,183.37404,215.21703,0.56078434,0.54838705
6,1,1,1,MOVE,1046,184.92404,215.69913,0.56078434,0.54838705
6,1,1,1,MOVE,1062,186.479,216.32303,0.56078434,0.54838705
6,1,1,1,MOVE,1079,188.0309,216.69788,0.56078434,0.54838705
6,1,1,1,MOVE,1095,188.85246,218.41837,0.56078434,0.54838705
6,1,1,1,MOVE,1112,190.13087,219.97319,0.56078434,0.54838705
6,1,1,1,MOVE,1129,191.69211,221.5337,0.56078434,0.54838705
6,1,1,1,MOVE,1145,193.23515,223.07603,0.56078434,0.54838705
6,1,1,1,MOVE,1162,194.79266,224.63281,0.56078434,0.54838705
6,1,1,1,MOVE,1178,197.84543,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,1195,198.88025,230.75157,0.56078434,0.54838705
6,1,1,1,MOVE,1211,201.44357,232.87955,0.56078434,0.54838705
6,1,1,1,MOVE,1228,203.00099,234.83481,0.56078434,0.54838705
6,1,1,1,MOVE,1244,205.54877,237.38138,0.56078434,0.54838705
6,1,1,1,MOVE,1261,209.58043,240.16464,0.56078434,0.54838705
6,1,1,1,MOVE,1278,214.27194,245.10172,0.56078434,0.54838705
6,1,1,1,MOVE,1294,220.3228,251.14972,0.56078434,0.54838705
6,1,1,1,MOVE,1311,228.4256,258.25,0.56078434,0.54838705
6,1,1,1,MOVE,1327,239.11911,267.46808,0.56078434,0.54838705
6,1,1,1,MOVE,1344,250.96774,275.74695,0.56078434,0.54838705
6,1,1,1,MOVE,1360,263.01147,284.67056,0.5568628,0.54838705
6,1,1,1,MOVE,1377,278.25473,294.48392,0.5529412,0.54838705
6,1,1,1,MOVE,1394,292.9094,303.99887,0.5529412,0.54838705
6,1,1,1,MOVE,1410,306.87814,312.98944,0.54509807,0.54838705
6,1,1,1,MOVE,1427,321.8937,322.3293,0.5411765,0.54838705
6,1,1,1,MOVE,1443,334.44952,330.25018,0.53333336,0.54838705
6,1,1,1,MOVE,1460,346.9074,338.0327,0.5294118,0.516129
6,1,1,1,MOVE,1476,356.4414,345.80307,0.5254902,0.516129
6,1,1,1,MOVE,1493,364.78787,350.57428,0.5176471,0.516129
6,1,1,1,MOVE,1510,370.93564,355.63693,0.5137255,0.516129
6,1,1,1,MOVE,1526,376.01315,359.82587,0.5137255,0.516129
6,1,1,1,MOVE,1543,380.0231,362.17606,0.5137255,0.516129
6,1,1,1,MOVE,1559,383.1103,364.9222,0.5176471,0.516129
6,1,1,1,MOVE,1576,385.46045,366.2725,0.52156866,0.516129
6,1,1,1,MOVE,1592,387.00726,367.81857,0.5254902,0.516129
6,1,1,1,MOVE,1609,388.57236,367.50937,0.5254902,0.516129
6,1,1,1,MOVE,1625,390.11786,368.93024,0.5254902,0.516129
6,1,1,1,MOVE,1642,390.69476,368.50812,0.5254902,0.516129
6,1,1,1,MOVE,1659,391.694,369.50687,0.53333336,0.54838705
6,1,1,1,MOVE,1675,391.694,369.50687,0.5411765,0.54838705
6,1,1,1,MOVE,1692,391.694,369.50687,0.5411765,0.54838705
6,1,1,1,MOVE,1708,391.694,369.50687,0.5411765,0.54838705
6,1,1,1,MOVE,1725,392.43793,369.50687,0.5411765,0.54838705
6,1,1,1,MOVE,1741,392.6932,369.50687,0.5372549,0.54838705
6,1,1,1,MOVE,1758,392.6932,369.50687,0.5372549,0.54838705
6,1,1,1,MOVE,1775,392.6932,369.50687,0.5294118,0.516129
6,1,1,1,MOVE,1791,393.6924,369.50687,0.5254902,0.516129
6,1,1,1,MOVE,1808,394.19733,369.50687,0.5254902,0.516129
6,1,1,1,MOVE,1824,395.74686,369.50687,0.5254902,0.516129
6,1,1,1,MOVE,1841,397.304,370.12048,0.5254902,0.516129
6,1,1,1,MOVE,1857,397.6893,370.5056,0.53333336,0.54838705
6,1,1,1,MOVE,1874,398.41284,370.5056,0.5372549,0.54838705
6,1,1,1,MOVE,1890,398.68854,370.5056,0.54509807,0.54838705
6,1,1,1,MOVE,1907,398.68854,370.5056,0.54901963,0.54838705
6,1,1,1,MOVE,1924,400.06516,371.8816,0.5568628,0.54838705
6,1,1,1,MOVE,1940,399.68774,371.50436,0.56078434,0.54838705
6,1,1,1,MOVE,1957,401.1704,372.9864,0.56078434,0.54838705
6,1,1,1,MOVE,1973,400.68695,372.50314,0.56078434,0.54838705
6,1,1,1,MOVE,1990,401.269,374.08368,0.56078434,0.54838705
6,1,1,1,MOVE,2006,401.6862,375.64398,0.56078434,0.54838705
6,1,1,1,MOVE,2023,402.377,377.18863,0.56078434,0.54838705
6,1,1,1,MOVE,2039,402.6854,378.725,0.56078434,0.54838705
6,1,1,1,MOVE,2056,403.47656,380.28516,0.56078434,0.54838705
6,1,1,1,MOVE,2073,403.68463,380.49313,0.56078434,0.54838705
6,1,1,1,MOVE,2089,404.5812,381.49188,0.56078434,0.54838705
6,1,1,1,MOVE,2106,404.68384,381.49188,0.56078434,0.54838705
6,1,1,1,MOVE,2122,405.70102,382.49063,0.56078434,0.54838705
6,1,1,1,MOVE,2139,405.68304,382.49063,0.56078434,0.54838705
6,1,1,1,MOVE,2155,405.68304,382.49063,0.56078434,0.54838705
6,1,1,1,MOVE,2172,406.33777,383.14505,0.56078434,0.54838705
6,1,1,1,MOVE,2189,406.68228,383.4894,0.56078434,0.54838705
6,1,1,1,MOVE,2205,406.68228,383.4894,0.56078434,0.54838705
6,1,1,1,MOVE,2222,406.68228,383.4894,0.56078434,0.54838705
6,1,1,1,MOVE,2238,406.68228,383.4894,0.56078434,0.54838705
6,1,1,1,MOVE,2255,406.68228,383.4894,0.56078434,0.54838705
6,1,1,1,MOVE,2271,406.68228,383.4894,0.56078434,0.54838705
6,1,1,1,MOVE,2288,407.20288,384.00977,0.56078434,0.54838705
6,1,1,1,MOVE,2304,407.6815,384.48816,0.56078434,0.54838705
6,1,1,1,MOVE,2321,407.6815,384.48816,0.56078434,0.54838705
6,1,1,1,MOVE,2338,407.6815,384.48816,0.5254902,0.516129
6,1,1,1,UP,2346,407.6815,384.48816,0.5254902,0.516129
6,2,1,1,DOWN,0,45.964092,81.86642,0.07058824,0.58064514
6,2,1,1,MOVE,12,45.964092,80.587296,0.12941177,0.12903225
6,2,1,1,MOVE,29,45.964092,80.075386,0.18431373,0.16129032
6,2,1,1,MOVE,46,45.964092,78.52018,0.27450982,0.2580645
6,2,1,1,MOVE,62,45.964092,77.99299,0.30980393,0.29032257
6,2,1,1,MOVE,78,45.964092,76.45532,0.36862746,0.3548387
6,2,1,1,MOVE,95,45.964092,75.89101,0.39607847,0.38709676
6,2,1,1,MOVE,111,45.964092,74.87516,0.43921572,0.4516129
6,2,1,1,MOVE,128,45.964092,73.784065,0.47058827,0.48387095
6,2,1,1,MOVE,145,45.964092,72.877655,0.48235297,0.48387095
6,2,1,1,MOVE,161,45.964092,71.7002,0.5058824,0.516129
6,2,1,1,MOVE,178,45.964092,70.88015,0.5137255,0.516129
6,2,1,1,MOVE,194,45.964092,69.59451,0.5294118,0.516129
6,2,1,1,MOVE,211,45.964092,68.88265,0.53333336,0.54838705
6,2,1,1,MOVE,227,45.964092,68.88265,0.53333336,0.54838705
6,2,1,1,MOVE,244,45.964092,68.88265,0.5294118,0.516129
6,2,1,1,MOVE,260,45.964092,68.88265,0.5294118,0.516129
6,2,1,1,MOVE,277,45.964092,68.88265,0.5294118,0.516129
6,2,1,1,MOVE,294,47.578728,69.49778,0.5294118,0.516129
6,2,1,1,MOVE,310,49.143604,71.06192,0.52156866,0.516129
6,2,1,1,MOVE,327,52.40631,73.32435,0.52156866,0.516129
6,2,1,1,MOVE,343,55.49088,75.141945,0.52156866,0.516129
6,2,1,1,MOVE,360,57.620094,77.53694,0.52156866,0.516129
6,2,1,1,MOVE,376,60.71624,79.25152,0.52156866,0.516129
6,2,1,1,MOVE,393,63.822777,83.67312,0.52156866,0.516129
6,2,1,1,MOVE,410,68.409096,88.320885,0.5176471,0.516129
6,2,1,1,MOVE,426,71.0138,92.95648,0.50980395,0.516129
6,2,1,1,MOVE,443,76.31065,98.216255,0.50980395,0.516129
6,2,1,1,MOVE,459,82.55048,105.60547,0.5137255,0.516129
6,2,1,1,MOVE,476,88.72904,112.32631,0.5137255,0.516129
6,2,1,1,MOVE,492,96.159485,120.05328,0.5137255,0.516129
6,2,1,1,MOVE,509,103.13555,128.02484,0.5176471,0.516129
6,2,1,1,MOVE,526,109.34348,134.22987,0.5254902,0.516129
6,2,1,1,MOVE,542,114.5645,140.44719,0.5294118,0.516129
6,2,1,1,MOVE,559,117.849434,145.19951,0.53333336,0.54838705
6,2,1,1,MOVE,575,121.93952,149.83363,0.5372549,0.54838705
6,2,1,1,MOVE,592,126.63293,155.08405,0.5411765,0.54838705
6,2,1,1,MOVE,608,130.16852,160.17386,0.54509807,0.54838705
6,2,1,1,MOVE,625,133.92787,164.79526,0.54509807,0.54838705
6,2,1,1,MOVE,641,137.33731,169.42389,0.54509807,0.54838705
6,2,1,1,MOVE,658,142.24202,174.10426,0.54509807,0.54838705
6,2,1,1,MOVE,675,146.87994,177.41011,0.54901963,0.54838705
6,2,1,1,MOVE,691,149.66461,180.63373,0.5529412,0.54838705
6,2,1,1,MOVE,708,151.32751,183.63068,0.56078434,0.54838705
6,2,1,1,MOVE,724,153.89018,185.74179,0.56078434,0.54838705
TPS: 6
